created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-02-21 18:40:20,2020-02-21 21:06:49,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/c16bc73f,n,z",8789.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 05:23:29,2020-02-21 05:48:59,256,1317,1573,0,"https://gerrit.wikimedia.org/r/#/q/9804008b,n,z",1530.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:57:39,2020-02-24 10:07:11,25,1,26,2,"https://gerrit.wikimedia.org/r/#/q/476dee9c,n,z",227372.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 18:40:34,2020-02-21 21:06:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/243e4430,n,z",8774.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 05:30:02,2020-02-21 06:06:52,466,1499,1965,0,"https://gerrit.wikimedia.org/r/#/q/32ed748e,n,z",2210.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 05:48:55,2020-02-21 06:22:35,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/d5d8316c,n,z",2020.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 05:49:47,2020-02-21 06:26:25,370,1472,1842,0,"https://gerrit.wikimedia.org/r/#/q/74b1baf8,n,z",2198.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:19:53,2020-02-21 15:10:56,478,1520,1998,1,"https://gerrit.wikimedia.org/r/#/q/feabcd3f,n,z",31863.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-23 19:35:58,2020-02-21 10:29:23,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/092f4946,n,z",2472805.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 17:12:30,2020-02-20 13:53:54,92,2,94,19,"https://gerrit.wikimedia.org/r/#/q/95000173,n,z",74484.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-11 19:39:39,2020-02-19 16:32:33,33,1,34,3,"https://gerrit.wikimedia.org/r/#/q/6b171b4b,n,z",679974.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:22:43,2020-02-21 06:37:07,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/66f116df,n,z",864.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 21:30:46,2020-02-20 01:07:00,9,4,13,6,"https://gerrit.wikimedia.org/r/#/q/034cea4d,n,z",99374.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 21:44:37,2020-02-24 22:01:40,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/2c5036d9,n,z",1023.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 14:22:44,2020-02-24 17:08:19,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/ffbef13c,n,z",9935.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 10:06:54,2020-02-24 12:34:21,11,2,13,3,"https://gerrit.wikimedia.org/r/#/q/7c4ca8cc,n,z",8847.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:59:31,2020-02-20 10:03:14,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/5095d0ca,n,z",223.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:51:47,2020-02-20 09:55:37,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/aff6217c,n,z",230.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:47:28,2020-02-20 09:51:19,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/26be0958,n,z",231.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:33:06,2020-02-20 09:36:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/95967ddf,n,z",213.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:32:15,2020-02-20 09:36:38,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/532c5c53,n,z",263.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 09:20:35,2020-02-20 09:30:04,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/5a861e0e,n,z",569.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-09 11:36:57,2020-02-19 01:38:33,58,21,79,4,"https://gerrit.wikimedia.org/r/#/q/649544e4,n,z",828096.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:26:32,2020-02-21 06:38:02,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/eb66b84b,n,z",690.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 15:54:31,2020-02-19 20:56:10,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/ca2553d3,n,z",1746099.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:41:00,2020-02-21 06:43:52,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/5d2bc0a2,n,z",172.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:42:30,2020-02-21 06:47:44,478,1520,1998,0,"https://gerrit.wikimedia.org/r/#/q/6bfcfec5,n,z",314.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:47:48,2020-02-21 06:50:36,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/3d2d3842,n,z",168.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 12:36:20,2020-02-20 18:26:07,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/95459b69,n,z",20987.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:26:00,2020-02-21 18:42:43,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/278c1805,n,z",69403.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 16:23:33,2020-02-21 18:00:17,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/328f4637,n,z",92204.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-11-18 22:37:51,2020-02-20 00:29:22,146,23,169,22,"https://gerrit.wikimedia.org/r/#/q/51a34809,n,z",8041891.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 18:24:42,2020-02-24 21:52:17,0,13,13,3,"https://gerrit.wikimedia.org/r/#/q/d7039ab8,n,z",444455.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 22:05:08,2020-02-18 18:06:42,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/b3b50ce8,n,z",72094.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 18:36:03,2020-02-18 21:31:25,22,11,33,6,"https://gerrit.wikimedia.org/r/#/q/d48ce1e7,n,z",96922.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 19:19:57,2020-02-18 23:48:37,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/1213eb6a,n,z",102520.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:55:21,2020-02-21 06:58:24,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/236b2939,n,z",183.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 10:45:32,2020-02-20 18:26:06,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e9ac1be9,n,z",27634.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:55:48,2020-02-21 06:58:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/46228355,n,z",183.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 11:12:54,2020-02-20 16:25:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/de39773c,n,z",18777.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 07:31:13,2020-02-21 07:34:09,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/87f82776,n,z",176.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 12:11:53,2020-02-20 18:26:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4f42d075,n,z",22454.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 07:58:16,2020-02-21 08:01:18,493,1544,2037,0,"https://gerrit.wikimedia.org/r/#/q/087199f9,n,z",182.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 11:15:56,2020-02-20 18:26:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a3040bc1,n,z",25811.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-15 12:54:24,2020-02-19 21:55:04,0,5,5,3,"https://gerrit.wikimedia.org/r/#/q/cb421b75,n,z",378040.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 14:07:19,2020-02-24 17:19:48,36,0,36,3,"https://gerrit.wikimedia.org/r/#/q/19fd1a03,n,z",11549.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 22:13:03,2020-02-19 22:56:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5a4a5899,n,z",2584.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 06:32:21,2020-02-19 21:55:05,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/bedb0ea8,n,z",55364.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 21:22:40,2020-02-18 21:53:40,0,28,28,2,"https://gerrit.wikimedia.org/r/#/q/1cbb7ee6,n,z",1860.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
