created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-08-28 05:23:22,2018-01-20 12:15:39,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/b4d359d2,n,z",12552737.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:12:57,2018-02-01 10:32:59,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/10990f2d,n,z",12002.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:38,2018-02-04 22:48:49,99,99,198,2,"https://gerrit.wikimedia.org/r/#/q/3e4162cc,n,z",2231.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:57:17,2018-02-03 17:43:53,4,1,5,8,"https://gerrit.wikimedia.org/r/#/q/1c53c78a,n,z",71196.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:13:08,2018-02-01 07:27:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/dbecee7d,n,z",874.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:44,2018-02-04 22:48:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b1224b88,n,z",2226.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:00:29,2018-02-02 23:54:40,19,0,19,2,"https://gerrit.wikimedia.org/r/#/q/ce799135,n,z",6851.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 00:15:24,2018-02-02 00:18:42,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/f0c84063,n,z",198.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 06:21:51,2018-02-01 21:42:31,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/413364b2,n,z",55240.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 21:54:37,2018-01-24 22:03:01,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/06ca18b8,n,z",504.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 13:46:14,2018-01-17 17:33:48,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/6ea48565,n,z",13654.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 13:43:05,2018-01-17 14:51:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/30692c72,n,z",4084.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-29 08:45:43,2018-02-02 23:34:03,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/69ca98af,n,z",5669300.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:13:11,2018-02-01 11:34:47,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e359eb3c,n,z",15696.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:13:14,2018-02-01 11:35:13,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8836ef53,n,z",15719.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-07-17 19:42:27,2018-02-04 22:08:09,27,0,27,7,"https://gerrit.wikimedia.org/r/#/q/ce807f43,n,z",17461542.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:13:19,2018-02-01 11:34:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a1e43e66,n,z",15659.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:42,2018-02-04 23:39:08,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cf04d091,n,z",5246.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 20:59:19,2018-02-02 01:30:39,55,3,58,7,"https://gerrit.wikimedia.org/r/#/q/db5e5e90,n,z",16280.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 18:28:48,2018-01-29 17:22:26,3,13,16,2,"https://gerrit.wikimedia.org/r/#/q/6e379107,n,z",600818.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 04:46:22,2018-01-21 05:40:50,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ecd87695,n,z",3268.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:46,2018-02-04 23:39:07,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/495d9a54,n,z",5241.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:21:12,2018-02-04 11:02:35,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/1004189c,n,z",139283.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:15:35,2018-02-01 09:17:10,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/2c888364,n,z",7295.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:15:37,2018-02-01 10:55:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/e3057869,n,z",13175.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:17:31,2018-02-01 09:17:12,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/9215b107,n,z",7181.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 13:31:00,2018-01-28 13:53:31,2,0,2,5,"https://gerrit.wikimedia.org/r/#/q/4d781371,n,z",1351.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 02:46:48,2018-02-05 21:34:18,7,3,10,2,"https://gerrit.wikimedia.org/r/#/q/dc821dbb,n,z",240450.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-01 22:22:34,2018-02-02 17:32:55,76,2,78,25,"https://gerrit.wikimedia.org/r/#/q/0cd8f9e9,n,z",2747421.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 06:34:41,2018-01-30 17:11:20,18,9,27,7,"https://gerrit.wikimedia.org/r/#/q/d51ff1c1,n,z",470199.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:00:05,2018-01-24 22:04:55,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/655456a8,n,z",290.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:18:14,2018-02-01 10:53:11,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ca62bc63,n,z",12897.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:46,2018-02-04 23:39:07,13,18,31,1,"https://gerrit.wikimedia.org/r/#/q/e3731f3c,n,z",5241.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 19:03:40,2018-02-02 19:56:40,0,4,4,3,"https://gerrit.wikimedia.org/r/#/q/5d1e5a4c,n,z",3180.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 18:34:27,2018-02-02 23:28:17,2,0,2,4,"https://gerrit.wikimedia.org/r/#/q/5c1aa021,n,z",17630.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 18:34:27,2018-02-02 21:44:17,9,2,11,2,"https://gerrit.wikimedia.org/r/#/q/421fe46c,n,z",11390.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 17:46:05,2018-02-02 21:14:41,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/d05351e9,n,z",12516.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-25 14:51:41,2018-02-02 10:55:10,415,305,720,31,"https://gerrit.wikimedia.org/r/#/q/3f37ddbb,n,z",677009.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:19:14,2018-02-01 10:53:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fbe1319e,n,z",12834.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 11:50:42,2018-01-31 17:41:47,2,0,2,17,"https://gerrit.wikimedia.org/r/#/q/61d93cdc,n,z",21065.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 15:31:57,2018-02-05 16:43:13,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/26e9f00c,n,z",4276.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:49,2018-02-04 23:31:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/48319530,n,z",4805.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:19:24,2018-02-01 09:13:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1509a19a,n,z",6868.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 17:47:15,2018-01-29 18:09:16,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/2fe32f6b,n,z",1321.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 13:50:04,2018-01-17 17:50:20,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/271a149b,n,z",14416.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:20:06,2018-02-01 10:34:45,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/388b124c,n,z",11679.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:49,2018-02-04 23:39:06,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/1b8f277d,n,z",5237.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 18:47:00,2018-02-05 18:59:27,3,1,4,37,"https://gerrit.wikimedia.org/r/#/q/864075d0,n,z",346347.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 20:56:05,2018-02-01 17:57:25,0,4,4,7,"https://gerrit.wikimedia.org/r/#/q/5723b2d3,n,z",248480.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:20:11,2018-02-01 14:44:09,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/4de9152c,n,z",26638.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 23:49:04,2018-02-01 01:08:21,13,3,16,8,"https://gerrit.wikimedia.org/r/#/q/a57da36f,n,z",4757.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 21:37:14,2018-02-01 10:21:54,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/d0e68174,n,z",45880.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-22 21:22:10,2018-02-02 13:41:40,10,4,14,10,"https://gerrit.wikimedia.org/r/#/q/a11bbb9f,n,z",3601170.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 18:32:49,2018-01-31 19:47:57,13,2,15,4,"https://gerrit.wikimedia.org/r/#/q/4180f57f,n,z",4508.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-27 20:12:23,2018-02-01 19:27:39,14,74,88,6,"https://gerrit.wikimedia.org/r/#/q/c2162a9a,n,z",5699716.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:33:56,2018-01-31 18:50:11,0,115,115,11,"https://gerrit.wikimedia.org/r/#/q/7ffe4d29,n,z",591375.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 14:42:23,2018-01-31 16:51:18,60,0,60,4,"https://gerrit.wikimedia.org/r/#/q/cc7dcce2,n,z",7735.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 14:55:08,2018-01-31 16:50:18,11,0,11,3,"https://gerrit.wikimedia.org/r/#/q/836ac2a7,n,z",6910.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 18:28:38,2018-02-01 14:17:34,0,30,30,3,"https://gerrit.wikimedia.org/r/#/q/f52fcede,n,z",1280936.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 22:46:30,2018-01-30 20:25:06,24,9,33,11,"https://gerrit.wikimedia.org/r/#/q/c5b8b18e,n,z",682716.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 19:15:15,2018-01-29 20:54:00,3724,0,3724,3,"https://gerrit.wikimedia.org/r/#/q/39305285,n,z",5925.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 00:18:17,2018-01-23 00:28:52,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/2ca89880,n,z",635.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 18:42:12,2018-01-19 20:16:03,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/522f907a,n,z",5631.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 19:51:53,2018-01-17 22:00:05,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/3b116f47,n,z",7692.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 19:39:02,2018-01-17 20:52:15,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/3fb3eba6,n,z",4393.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-05 18:50:02,2018-01-19 17:51:13,31,24,55,23,"https://gerrit.wikimedia.org/r/#/q/66cd470e,n,z",1206071.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 16:19:17,2018-01-17 18:24:20,0,13,13,3,"https://gerrit.wikimedia.org/r/#/q/fed4ecf2,n,z",7503.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 07:39:54,2018-01-17 07:57:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/56e62a12,n,z",1042.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 16:53:21,2018-01-17 06:00:20,1,22,23,9,"https://gerrit.wikimedia.org/r/#/q/ce4b0aa4,n,z",47219.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-10 22:13:14,2018-01-17 16:41:20,85,1,86,8,"https://gerrit.wikimedia.org/r/#/q/982e7249,n,z",584886.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 20:18:54,2018-01-25 01:49:52,168,138,306,5,"https://gerrit.wikimedia.org/r/#/q/d1f41627,n,z",106258.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-04 02:40:07,2018-01-25 01:35:12,284,2371,2655,23,"https://gerrit.wikimedia.org/r/#/q/268e1406,n,z",7080905.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 08:18:37,2018-01-17 18:16:46,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/8a8d8277,n,z",35889.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:50,2018-02-04 23:32:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2abb8f71,n,z",4841.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:37:19,2018-02-02 23:18:51,11,9,20,6,"https://gerrit.wikimedia.org/r/#/q/c7963bf1,n,z",6092.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-11-30 13:06:29,2018-02-02 21:42:12,650,338,988,75,"https://gerrit.wikimedia.org/r/#/q/8d3b51a5,n,z",5560543.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 09:54:05,2018-02-04 10:26:38,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/64fb710b,n,z",1953.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-08 11:31:00,2018-01-24 17:20:48,2,0,2,8,"https://gerrit.wikimedia.org/r/#/q/ad8990c3,n,z",1403388.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-02 01:49:18,2018-02-01 04:42:39,28,0,28,4,"https://gerrit.wikimedia.org/r/#/q/c9f5993c,n,z",2602401.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-31 18:38:31,2018-02-01 04:42:37,73,34,107,17,"https://gerrit.wikimedia.org/r/#/q/ca0da44a,n,z",2714646.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 09:23:09,2018-02-06 17:21:39,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/4f9f576d,n,z",115110.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:51:01,2018-02-05 19:08:31,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/3189caee,n,z",73050.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 21:25:44,2018-01-21 21:58:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5b555c94,n,z",1975.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 20:57:16,2018-01-21 21:15:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/95bc436d,n,z",1065.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 09:57:33,2018-02-04 10:13:25,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/62beb431,n,z",952.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:59:42,2018-02-04 11:02:30,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/e3398cfe,n,z",133368.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 16:21:20,2018-01-30 14:44:43,120,4,124,8,"https://gerrit.wikimedia.org/r/#/q/2fd4bed8,n,z",512603.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 17:46:20,2018-01-30 14:42:56,17,29,46,3,"https://gerrit.wikimedia.org/r/#/q/138fb751,n,z",75396.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 17:11:45,2018-01-28 18:12:54,4,0,4,6,"https://gerrit.wikimedia.org/r/#/q/83d58a09,n,z",3669.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 14:37:51,2018-01-24 16:25:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6fe897fe,n,z",6484.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 14:35:14,2018-01-24 14:06:15,24,18,42,3,"https://gerrit.wikimedia.org/r/#/q/30115cbc,n,z",603061.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-20 17:36:53,2018-01-23 17:54:25,147,15,162,5,"https://gerrit.wikimedia.org/r/#/q/0a8587bc,n,z",260252.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 00:24:00,2018-01-17 21:36:17,179,0,179,9,"https://gerrit.wikimedia.org/r/#/q/014610d4,n,z",508337.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 09:48:45,2018-02-04 10:26:40,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/d0710539,n,z",2275.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 23:01:04,2018-01-29 23:05:24,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/012bcfd4,n,z",260.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 16:25:19,2018-01-29 22:50:37,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/225d3a3f,n,z",627918.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 17:48:10,2018-01-17 22:29:52,8,14,22,3,"https://gerrit.wikimedia.org/r/#/q/d74711ca,n,z",16902.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 21:58:25,2018-01-16 22:11:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c7c85407,n,z",814.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:00:42,2018-02-04 11:02:29,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/557b7e71,n,z",133307.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 14:39:11,2018-01-28 14:58:48,2,0,2,6,"https://gerrit.wikimedia.org/r/#/q/125ec147,n,z",1177.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 22:01:07,2018-02-04 11:02:25,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/81d26e7c,n,z",133278.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 20:58:39,2018-01-31 14:51:23,17,0,17,2,"https://gerrit.wikimedia.org/r/#/q/a8fbc709,n,z",150764.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:14:26,2018-01-30 17:14:45,3,6,9,2,"https://gerrit.wikimedia.org/r/#/q/2590cb5b,n,z",500419.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:11:57,2018-01-25 12:59:55,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/9b96e195,n,z",53278.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 19:44:39,2018-02-04 20:32:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fcbaead2,n,z",2842.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 22:17:51,2018-01-25 12:58:16,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/9ec64db3,n,z",52825.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 15:15:06,2018-01-28 16:19:55,2,0,2,13,"https://gerrit.wikimedia.org/r/#/q/6e3162bc,n,z",3889.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 06:04:49,2018-01-29 11:58:16,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/94c964d6,n,z",21207.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:50,2018-02-04 23:39:08,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/3f49a8cf,n,z",5238.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 04:47:28,2018-01-21 08:36:56,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fa629c9d,n,z",13768.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 06:02:51,2018-01-29 12:12:34,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/88b9041c,n,z",22183.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 22:11:51,2018-02-04 23:39:05,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/998d7c4f,n,z",5234.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-30 17:06:40,2018-01-30 23:35:18,1294,2,1296,4,"https://gerrit.wikimedia.org/r/#/q/7da20008,n,z",23318.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 19:05:43,2018-01-19 19:09:49,7154,0,7154,3,"https://gerrit.wikimedia.org/r/#/q/af942bd1,n,z",691446.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 18:50:31,2018-01-22 20:40:34,395,213,608,9,"https://gerrit.wikimedia.org/r/#/q/807100bc,n,z",352203.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 17:37:08,2018-01-18 17:48:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c6efe18f,n,z",700.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 17:10:36,2018-01-18 17:25:42,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/71692104,n,z",906.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 14:01:03,2018-01-18 14:12:43,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4adf63b0,n,z",700.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 18:59:56,2018-01-17 23:29:45,73,26,99,11,"https://gerrit.wikimedia.org/r/#/q/91149813,n,z",534589.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 15:45:00,2018-01-17 23:10:01,48,5,53,8,"https://gerrit.wikimedia.org/r/#/q/d9d85ab9,n,z",545101.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 15:45:00,2018-01-17 23:10:00,14,11,25,9,"https://gerrit.wikimedia.org/r/#/q/6ba57786,n,z",545100.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 03:31:30,2018-01-17 22:45:48,80,58,138,9,"https://gerrit.wikimedia.org/r/#/q/8ca0cf20,n,z",587658.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 20:12:06,2018-02-04 20:15:03,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/cf2588c8,n,z",604977.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 05:31:23,2018-01-29 08:35:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a80bd2c1,n,z",11071.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 19:57:43,2018-01-28 20:05:35,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/e4e129d7,n,z",472.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 13:51:06,2018-01-17 14:12:50,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/23926b10,n,z",1304.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 21:08:40,2018-01-31 14:51:22,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/37ad5cee,n,z",150162.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-26 15:20:51,2018-01-30 10:32:41,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/f707b301,n,z",328310.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
