created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-18 03:38:36,2020-04-20 14:32:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d74adc01,n,z",212019.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 21:07:50,2020-04-15 21:43:59,28,18,46,1,"https://gerrit.wikimedia.org/r/#/q/bd0c68b1,n,z",2169.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 18:20:33,2020-04-20 17:44:46,33,6,39,2,"https://gerrit.wikimedia.org/r/#/q/e224f06f,n,z",429853.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-06 14:17:42,2020-04-20 18:16:05,37,13,50,1,"https://gerrit.wikimedia.org/r/#/q/41383e12,n,z",1223903.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:08:48,2020-04-22 14:11:41,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/506794aa,n,z",173.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:52:24,2020-04-19 11:55:30,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e179d591,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-25 11:50:52,2020-04-26 11:29:25,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ed2c1ff6,n,z",85113.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 15:47:36,2020-04-20 16:12:33,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/1c61c1f5,n,z",1497.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 15:30:36,2020-04-18 18:15:05,72,60,132,1,"https://gerrit.wikimedia.org/r/#/q/932f9323,n,z",9869.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:16:05,2020-04-18 14:59:34,3,11,14,2,"https://gerrit.wikimedia.org/r/#/q/5d463611,n,z",42209.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 21:05:21,2020-04-16 21:12:43,581,397,978,0,"https://gerrit.wikimedia.org/r/#/q/5e228174,n,z",442.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 16:28:32,2020-04-15 18:27:01,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/06fe8123,n,z",7109.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 05:17:15,2020-04-15 12:35:47,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/f72c1531,n,z",26312.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:16:21,2020-04-22 17:12:41,548,686,1234,1,"https://gerrit.wikimedia.org/r/#/q/9653854b,n,z",10580.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 11:58:32,2020-04-19 12:19:07,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/ad1fb254,n,z",1235.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 14:46:02,2020-04-22 14:59:11,578,379,957,0,"https://gerrit.wikimedia.org/r/#/q/6787e22e,n,z",789.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 12:30:23,2020-04-19 12:44:46,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7eb6a622,n,z",863.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 21:16:49,2020-04-27 22:10:05,19,9,28,5,"https://gerrit.wikimedia.org/r/#/q/d932d3d8,n,z",780796.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 11:14:20,2020-04-23 23:20:25,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/1098d95c,n,z",129965.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 21:35:42,2020-04-23 23:21:25,10,7,17,3,"https://gerrit.wikimedia.org/r/#/q/f41aaaec,n,z",179143.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:48:19,2020-04-22 17:12:53,2,7,9,1,"https://gerrit.wikimedia.org/r/#/q/f8809dce,n,z",246274.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:05:09,2020-04-21 20:41:26,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/9dea0238,n,z",12977.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:05:09,2020-04-21 19:57:21,796,187,983,1,"https://gerrit.wikimedia.org/r/#/q/eaf31a0d,n,z",10332.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:05:09,2020-04-21 19:57:18,36,6,42,2,"https://gerrit.wikimedia.org/r/#/q/fbe2660f,n,z",10329.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:05:09,2020-04-21 19:49:49,884,371,1255,1,"https://gerrit.wikimedia.org/r/#/q/a1a7bd1c,n,z",9880.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 17:05:09,2020-04-21 19:22:46,7,10,17,3,"https://gerrit.wikimedia.org/r/#/q/dd8000e1,n,z",8257.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-04 06:06:32,2020-04-21 18:39:13,18,24,42,8,"https://gerrit.wikimedia.org/r/#/q/a3d78142,n,z",1513961.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 20:08:50,2020-04-21 18:08:26,24,24,48,4,"https://gerrit.wikimedia.org/r/#/q/9a313542,n,z",165576.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:05:16,2020-04-21 16:58:51,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/5955d9e5,n,z",64415.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 22:42:09,2020-04-21 16:43:41,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/33984954,n,z",64892.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 03:24:24,2020-04-20 16:12:30,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/bd35faf1,n,z",46086.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 23:28:57,2020-04-19 20:43:33,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/f58e47b8,n,z",76476.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 19:08:39,2020-04-17 22:08:46,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/f4c00b8a,n,z",10807.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 17:43:50,2020-04-17 17:34:01,12,10,22,8,"https://gerrit.wikimedia.org/r/#/q/96ac0579,n,z",690611.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 19:23:33,2020-04-16 20:57:53,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/68523094,n,z",5660.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 19:45:04,2020-04-16 00:38:56,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/e085a6c0,n,z",17632.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 04:23:05,2020-04-16 20:23:19,32,22,54,3,"https://gerrit.wikimedia.org/r/#/q/e42c5252,n,z",144014.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 00:58:15,2020-04-15 02:20:32,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/36d82901,n,z",4937.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 22:16:42,2020-04-16 19:12:27,8,7,15,4,"https://gerrit.wikimedia.org/r/#/q/cf2d7409,n,z",161745.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:01:58,2020-04-22 15:05:10,549,655,1204,0,"https://gerrit.wikimedia.org/r/#/q/a690f08d,n,z",192.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 20:31:53,2020-04-20 21:19:27,38,29,67,1,"https://gerrit.wikimedia.org/r/#/q/9d2f7de6,n,z",2854.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 12:58:14,2020-04-19 13:01:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c7895a9d,n,z",183.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 04:13:47,2020-04-20 20:05:23,31,31,62,1,"https://gerrit.wikimedia.org/r/#/q/d5aad3a2,n,z",229896.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 04:08:23,2020-04-20 20:05:19,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/02c0fd73,n,z",230216.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:12:21,2020-04-22 15:25:29,253,106,359,0,"https://gerrit.wikimedia.org/r/#/q/e624def3,n,z",788.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:07:23,2020-04-19 13:21:15,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/deec9ca2,n,z",832.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-08 09:15:07,2020-04-20 17:44:54,27,27,54,4,"https://gerrit.wikimedia.org/r/#/q/c39cceb2,n,z",1067387.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-25 20:59:36,2020-04-27 16:08:57,7,97,104,1,"https://gerrit.wikimedia.org/r/#/q/7d8c6b36,n,z",155361.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:29:14,2020-04-22 15:33:44,572,357,929,0,"https://gerrit.wikimedia.org/r/#/q/08edcf85,n,z",270.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:31:01,2020-04-19 13:35:22,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/667be085,n,z",261.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:15:35,2020-04-22 15:25:30,105,39,144,0,"https://gerrit.wikimedia.org/r/#/q/c5fbd26c,n,z",595.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:25:01,2020-04-19 13:28:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a93a81b9,n,z",187.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:33:50,2020-04-22 15:36:50,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/0a74305a,n,z",180.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:36:24,2020-04-19 13:39:23,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2c98c1a1,n,z",179.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:36:54,2020-04-22 15:39:55,576,393,969,0,"https://gerrit.wikimedia.org/r/#/q/aa495c44,n,z",181.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:27:35,2020-04-22 14:17:13,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/b4b90b5b,n,z",13778.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-02-15 08:57:20,2020-04-22 02:21:56,185,7,192,20,"https://gerrit.wikimedia.org/r/#/q/130e6491,n,z",5765076.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:42:56,2020-04-19 13:46:01,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/047ea194,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 22:12:21,2020-04-18 01:26:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/33d6671a,n,z",11662.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:38:21,2020-04-22 15:43:02,570,379,949,0,"https://gerrit.wikimedia.org/r/#/q/975110f6,n,z",281.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:44:46,2020-04-19 13:48:52,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e2b073c2,n,z",246.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 22:17:04,2020-04-18 23:08:44,79,68,147,3,"https://gerrit.wikimedia.org/r/#/q/92060785,n,z",3100.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 21:41:30,2020-04-18 22:51:03,449,431,880,2,"https://gerrit.wikimedia.org/r/#/q/cd63321d,n,z",4173.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 21:04:12,2020-04-18 21:54:38,58,31,89,1,"https://gerrit.wikimedia.org/r/#/q/f9220c68,n,z",3026.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 21:04:12,2020-04-18 21:18:23,30,23,53,1,"https://gerrit.wikimedia.org/r/#/q/18862e28,n,z",851.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 19:09:53,2020-04-18 20:47:30,86,53,139,2,"https://gerrit.wikimedia.org/r/#/q/a267ef5f,n,z",5857.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:35:18,2020-04-18 18:54:32,13,15,28,4,"https://gerrit.wikimedia.org/r/#/q/86877b7a,n,z",55154.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 16:16:05,2020-04-18 18:23:23,1270,957,2227,3,"https://gerrit.wikimedia.org/r/#/q/2c64564f,n,z",7638.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 17:32:17,2020-04-18 20:14:44,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e2450a82,n,z",182547.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:56:32,2020-04-22 16:00:03,98,40,138,0,"https://gerrit.wikimedia.org/r/#/q/2b1e417e,n,z",211.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:01:10,2020-04-19 14:04:24,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/eefacfd5,n,z",194.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 15:44:55,2020-04-22 15:48:17,708,584,1292,0,"https://gerrit.wikimedia.org/r/#/q/d7268578,n,z",202.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 13:50:05,2020-04-19 13:53:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/cb5edd45,n,z",196.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:00:08,2020-04-22 16:03:24,106,40,146,0,"https://gerrit.wikimedia.org/r/#/q/da633d59,n,z",196.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:06:17,2020-04-19 14:09:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/4403410d,n,z",184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:31:03,2020-04-18 02:52:26,4,10,14,2,"https://gerrit.wikimedia.org/r/#/q/00be1b2f,n,z",4883.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:11:42,2020-04-22 16:15:36,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/3f7050b2,n,z",234.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:24:55,2020-04-19 14:30:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/892bac32,n,z",358.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:04:13,2020-04-22 16:07:19,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/8016d800,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 19:56:16,2020-04-20 20:12:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/64523803,n,z",963.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 23:05:14,2020-04-20 17:06:34,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/0a406c67,n,z",64880.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 22:41:35,2020-04-20 17:05:59,36,18,54,1,"https://gerrit.wikimedia.org/r/#/q/b14685b8,n,z",66264.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 22:41:35,2020-04-19 22:52:56,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/8747de06,n,z",681.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:11:23,2020-04-19 14:14:50,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0c29f840,n,z",207.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:24:07,2020-04-18 14:59:33,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/0cc54a66,n,z",41726.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:22:41,2020-04-23 01:26:21,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/83b8604c,n,z",299020.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:10:58,2020-04-22 16:15:21,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/f18d619f,n,z",263.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:23:53,2020-04-19 14:30:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/6dbc091e,n,z",420.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:16:53,2020-04-22 16:29:30,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/142b2905,n,z",757.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:34:53,2020-04-19 14:48:47,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/6e5ea722,n,z",834.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:18:36,2020-04-22 16:29:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a316dcee,n,z",655.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:36:22,2020-04-19 14:48:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/de033f95,n,z",746.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:30:23,2020-04-22 16:43:18,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/a2ab93f4,n,z",775.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 14:49:31,2020-04-19 15:04:44,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/471edac1,n,z",913.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:31:52,2020-04-22 16:43:18,576,393,969,0,"https://gerrit.wikimedia.org/r/#/q/2112e62d,n,z",686.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 15:04:52,2020-04-19 15:13:49,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/530f0161,n,z",537.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:33:08,2020-04-22 16:43:19,534,335,869,0,"https://gerrit.wikimedia.org/r/#/q/5b66d810,n,z",611.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 15:10:16,2020-04-19 15:13:51,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/5e05b113,n,z",215.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 16:47:15,2020-04-22 17:02:22,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/23bd68e2,n,z",907.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 15:32:07,2020-04-19 15:47:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/5f1ee160,n,z",914.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 17:20:36,2020-04-22 17:24:25,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/f5ca1d6d,n,z",229.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 15:47:24,2020-04-19 16:31:50,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/dd8c86e9,n,z",2666.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 19:46:22,2020-04-27 21:34:00,192,79,271,1,"https://gerrit.wikimedia.org/r/#/q/85fc18d3,n,z",6458.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-25 21:33:28,2020-04-27 16:08:45,561,95,656,2,"https://gerrit.wikimedia.org/r/#/q/957e8174,n,z",153317.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 17:33:47,2020-04-22 17:38:24,566,367,933,0,"https://gerrit.wikimedia.org/r/#/q/294ff3a3,n,z",277.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 16:36:46,2020-04-19 16:41:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/d43df133,n,z",265.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 17:38:43,2020-04-22 17:58:51,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/15906b84,n,z",1208.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 16:37:50,2020-04-19 16:58:01,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/96ec1a32,n,z",1211.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:03:37,2020-04-19 17:06:42,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e482e2cb,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 18:28:44,2020-04-22 18:46:46,576,393,969,0,"https://gerrit.wikimedia.org/r/#/q/87941cdf,n,z",1082.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:04:18,2020-04-19 17:07:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7233ca55,n,z",179.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:34:53,2020-04-23 20:13:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7799973d,n,z",491937.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 18:53:57,2020-04-22 18:57:08,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/94e8b789,n,z",191.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 06:44:57,2020-04-20 06:48:29,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a5b1ecf0,n,z",212.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-24 20:36:37,2020-04-24 20:50:26,538,339,877,0,"https://gerrit.wikimedia.org/r/#/q/afc946ec,n,z",829.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 06:50:09,2020-04-23 21:25:58,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/8f2ca718,n,z",311749.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 18:58:02,2020-04-22 19:01:12,97,39,136,0,"https://gerrit.wikimedia.org/r/#/q/afcabe01,n,z",190.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 06:51:06,2020-04-20 06:58:21,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/39976cd2,n,z",435.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 20:13:27,2020-04-15 21:17:44,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/22faafa1,n,z",3857.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:01:41,2020-04-23 01:30:25,557,432,989,2,"https://gerrit.wikimedia.org/r/#/q/dc1463dc,n,z",23324.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 11:27:08,2020-04-20 15:11:30,536,6,542,10,"https://gerrit.wikimedia.org/r/#/q/fa9991ef,n,z",445462.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:23:25,2020-04-19 17:32:50,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/afdafc3b,n,z",565.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 01:01:43,2020-04-19 22:52:54,15,5,20,1,"https://gerrit.wikimedia.org/r/#/q/d8da8ab9,n,z",78671.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 18:46:56,2020-04-22 18:50:12,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/d7da2d58,n,z",196.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:06:35,2020-04-19 17:09:54,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/bee99074,n,z",199.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 19:03:38,2020-04-22 19:17:55,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/9796d16e,n,z",857.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 17:33:56,2020-04-19 17:47:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a7118ac6,n,z",797.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
