created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-12-17 03:03:37,2020-12-17 19:51:10,2,5,7,4,"https://gerrit.wikimedia.org/r/#/q/c40e0d74,n,z",60453.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:48:36,2020-12-31 03:29:52,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/43e78c53,n,z",963676.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:52:16,2020-12-20 00:18:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b49103ee,n,z",1577.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 23:55:03,2020-12-20 00:22:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b579369d,n,z",1634.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:26:23,2020-12-20 00:52:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f6a0537,n,z",1580.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:28:26,2020-12-20 00:52:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bb2386a9,n,z",1458.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 05:20:13,2020-12-30 08:32:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/153e6046,n,z",11522.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 05:57:12,2020-12-29 14:05:56,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/8cee30c3,n,z",29324.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 20:32:14,2021-01-04 13:13:21,18,8,26,3,"https://gerrit.wikimedia.org/r/#/q/fc745f5d,n,z",60067.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-28 13:11:28,2021-01-04 08:41:59,56,24,80,10,"https://gerrit.wikimedia.org/r/#/q/d89ad396,n,z",3180631.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 20:28:11,2021-01-04 08:18:00,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/b536e5c7,n,z",42589.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 20:30:10,2020-12-30 20:14:18,264,7,271,7,"https://gerrit.wikimedia.org/r/#/q/f4cc5312,n,z",85448.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:26:26,2020-12-22 01:15:08,24,5,29,3,"https://gerrit.wikimedia.org/r/#/q/d930e1d6,n,z",128922.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:46:39,2020-12-20 00:52:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0293e60c,n,z",367.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:36:36,2020-12-20 22:46:47,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/5ec049af,n,z",101411.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:52:51,2020-12-20 01:11:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3fbf13dc,n,z",1117.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-24 03:27:23,2020-12-23 05:21:45,95,14,109,1,"https://gerrit.wikimedia.org/r/#/q/a0ccdce0,n,z",2512462.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:58:50,2020-12-20 01:11:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/91b86abe,n,z",760.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:59:38,2020-12-20 01:11:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/563e79e9,n,z",713.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:27:52,2020-12-20 01:32:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1c5b10a2,n,z",282.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:31:48,2020-12-20 01:43:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/01661b6d,n,z",705.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-06-16 11:04:52,2020-12-29 13:33:28,0,364,364,4,"https://gerrit.wikimedia.org/r/#/q/b045b0a2,n,z",16943316.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-06-16 10:57:28,2020-12-29 13:33:27,12,167,179,4,"https://gerrit.wikimedia.org/r/#/q/06448d9e,n,z",16943759.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-26 14:45:44,2020-12-26 19:29:40,212,24,236,1,"https://gerrit.wikimedia.org/r/#/q/ac18bc2b,n,z",17036.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:38:05,2020-12-20 01:43:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4467a821,n,z",330.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:45:16,2020-12-20 02:09:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b61644c6,n,z",1468.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-27 16:30:01,2020-12-27 18:33:46,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/8adb5e68,n,z",7425.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:12:39,2020-12-20 01:27:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1c8e91f1,n,z",914.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:55:34,2020-12-20 02:17:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/db4770ba,n,z",1345.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 01:57:39,2020-12-20 07:53:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3b9d9ad5,n,z",21377.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 18:29:53,2021-01-01 19:41:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/68191f33,n,z",4267.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 16:45:06,2021-01-01 17:57:19,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/16f2db89,n,z",4333.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 02:25:41,2020-12-31 02:47:45,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/5610142a,n,z",1324.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:09:52,2020-12-30 14:30:00,6,5,11,3,"https://gerrit.wikimedia.org/r/#/q/7e49f239,n,z",908408.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 14:23:10,2020-12-22 21:44:34,18,52,70,1,"https://gerrit.wikimedia.org/r/#/q/93662aab,n,z",26484.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 19:04:21,2020-12-22 01:15:00,47,10,57,3,"https://gerrit.wikimedia.org/r/#/q/cb39fead,n,z",281439.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 12:27:30,2020-12-21 09:15:55,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/11244fed,n,z",334105.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:11:10,2020-12-20 02:18:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/281093bb,n,z",411.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 00:01:12,2021-01-03 00:36:18,4714,653,5367,1,"https://gerrit.wikimedia.org/r/#/q/92c24a34,n,z",2106.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-27 00:01:09,2020-12-27 01:20:41,160,254,414,1,"https://gerrit.wikimedia.org/r/#/q/db34f146,n,z",4772.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:18:09,2020-12-20 02:22:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0e2be8b2,n,z",280.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 00:01:00,2020-12-20 00:52:45,2963,1795,4758,1,"https://gerrit.wikimedia.org/r/#/q/8ee72a09,n,z",3105.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 15:42:38,2020-12-24 00:58:40,207,37,244,5,"https://gerrit.wikimedia.org/r/#/q/55329d85,n,z",292562.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-21 20:33:19,2020-12-22 02:30:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e39a6ff1,n,z",21445.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 04:41:13,2020-12-21 17:40:14,16,1,17,7,"https://gerrit.wikimedia.org/r/#/q/5cce5548,n,z",392341.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:19:08,2020-12-20 02:22:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a2d14587,n,z",222.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:42:57,2020-12-18 03:07:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c1c8baca,n,z",1483.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:31:14,2020-12-20 02:34:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f12bf037,n,z",209.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:56:49,2020-12-30 18:28:05,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/69c11f33,n,z",9076.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 14:09:44,2020-12-30 17:57:04,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/63ea18e9,n,z",13640.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:36:18,2020-12-20 02:57:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6a149185,n,z",1291.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 02:59:52,2020-12-20 03:21:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0bef16c8,n,z",1278.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:21:20,2020-12-20 03:24:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4fdc8a8d,n,z",212.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:22:26,2020-12-20 03:26:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0ef0365a,n,z",273.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 00:26:22,2021-01-03 00:58:10,34,52,86,1,"https://gerrit.wikimedia.org/r/#/q/16af4f3c,n,z",1908.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 19:57:06,2021-01-03 00:58:08,65,11,76,3,"https://gerrit.wikimedia.org/r/#/q/583e3b3d,n,z",104462.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 00:19:20,2021-01-03 00:58:07,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/ef196f31,n,z",2327.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 19:57:06,2021-01-01 22:26:16,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/0aec99f3,n,z",8950.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 17:56:15,2021-01-01 18:52:10,109,113,222,1,"https://gerrit.wikimedia.org/r/#/q/e8add72d,n,z",3355.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 16:43:26,2021-01-01 17:38:25,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/d3b4227e,n,z",3299.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:37:51,2020-12-31 00:29:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/10ec5067,n,z",31902.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 21:04:45,2020-12-31 00:29:32,20,2,22,1,"https://gerrit.wikimedia.org/r/#/q/98c644a6,n,z",12287.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 20:47:08,2020-12-31 00:29:25,52,19,71,1,"https://gerrit.wikimedia.org/r/#/q/fe357519,n,z",13337.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:37:51,2020-12-31 00:29:23,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/f2ef1114,n,z",31892.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:37:51,2020-12-31 00:29:22,14,2,16,1,"https://gerrit.wikimedia.org/r/#/q/6e558b37,n,z",31891.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:37:51,2020-12-31 00:29:21,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/9c0e8287,n,z",31890.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 15:37:51,2020-12-31 00:29:19,64,64,128,1,"https://gerrit.wikimedia.org/r/#/q/62cd4384,n,z",31888.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:25:02,2020-12-20 03:50:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f50b52c9,n,z",1507.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:29:33,2020-12-20 03:55:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b2d0c241,n,z",1554.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 16:52:38,2020-12-16 14:45:54,22,3,25,3,"https://gerrit.wikimedia.org/r/#/q/b8b1df89,n,z",165196.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 11:07:55,2020-12-17 10:50:08,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/49bc2e87,n,z",85333.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 11:35:17,2020-12-16 11:16:29,5,3,8,4,"https://gerrit.wikimedia.org/r/#/q/028aaba8,n,z",85272.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 11:09:55,2020-12-16 08:50:47,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/ae0dd0e0,n,z",78052.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:50:12,2020-12-20 03:55:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/31670dee,n,z",317.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:50:55,2020-12-20 03:55:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f3ff7722,n,z",275.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:51:58,2020-12-20 03:56:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/92d0d7f3,n,z",245.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 10:15:08,2020-12-15 11:09:22,6,29,35,3,"https://gerrit.wikimedia.org/r/#/q/5a6f9c20,n,z",3254.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:55:39,2020-12-20 03:59:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f93fcf6d,n,z",211.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:56:53,2020-12-20 04:18:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6a4f8797,n,z",1312.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:24:16,2020-12-18 03:21:39,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/bd6f715c,n,z",3443.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 03:57:29,2020-12-20 04:18:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ff5456a2,n,z",1277.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-25 22:43:10,2020-12-25 23:11:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c99ff4e4,n,z",1703.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:00:23,2020-12-20 04:21:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/24a70cda,n,z",1283.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:55:51,2020-12-19 19:51:44,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/d8a4add5,n,z",3353.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 20:35:28,2020-12-18 00:21:01,79,52,131,5,"https://gerrit.wikimedia.org/r/#/q/914709c5,n,z",13533.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:11:39,2020-12-19 08:36:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61b3f160,n,z",1500.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:18:47,2020-12-31 03:29:54,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/6218ba83,n,z",947467.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 11:21:39,2020-12-19 17:45:10,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/0f3699c4,n,z",23011.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:20:34,2020-12-20 04:24:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0616787c,n,z",258.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 10:24:02,2021-01-03 17:46:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/79d47a29,n,z",26526.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:21:50,2020-12-20 04:27:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ccea0cd1,n,z",325.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 05:27:17,2020-12-30 07:38:16,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/47d7dfc5,n,z",7859.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-24 21:11:28,2020-12-26 18:54:27,288,996,1284,2,"https://gerrit.wikimedia.org/r/#/q/3738ab7a,n,z",164579.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-24 21:11:28,2020-12-25 09:29:44,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/42c33b41,n,z",44296.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-24 20:44:11,2020-12-25 09:21:08,26,21,47,4,"https://gerrit.wikimedia.org/r/#/q/2e8917c0,n,z",45417.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 11:54:04,2020-12-23 13:36:06,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/19d947a2,n,z",438122.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-09-23 11:48:09,2020-12-23 08:25:01,414,418,832,18,"https://gerrit.wikimedia.org/r/#/q/9025e481,n,z",7850212.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 07:02:28,2020-12-22 10:05:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/51177302,n,z",10996.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-09-21 04:24:31,2020-12-18 19:15:00,665,0,665,24,"https://gerrit.wikimedia.org/r/#/q/96307453,n,z",7656629.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-23 12:22:38,2020-12-18 19:07:34,366,1,367,13,"https://gerrit.wikimedia.org/r/#/q/6aca1183,n,z",2184296.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:41:51,2020-12-18 09:36:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/5dfa482c,n,z",24855.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 22:58:51,2020-12-18 08:25:37,26,8,34,3,"https://gerrit.wikimedia.org/r/#/q/08348a71,n,z",34006.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 14:29:14,2020-12-17 10:40:18,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/609ae614,n,z",159064.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 05:41:45,2020-12-16 08:16:55,2,24,26,1,"https://gerrit.wikimedia.org/r/#/q/cc5cd876,n,z",9310.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-13 00:52:12,2020-12-15 20:09:18,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/9b55a6f7,n,z",242226.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 15:49:16,2021-01-03 16:18:11,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/fae2effd,n,z",1735.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:24:07,2020-12-20 04:30:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b26c381e,n,z",366.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 11:20:21,2020-12-19 17:45:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/4f8d7ff5,n,z",23088.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:24:43,2020-12-20 04:30:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/14946936,n,z",331.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:28:28,2020-12-30 12:56:06,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a72f197d,n,z",894458.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-31 20:57:03,2021-01-02 10:12:52,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/77eafbb8,n,z",134149.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 11:46:27,2020-12-23 13:33:52,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c5684fcc,n,z",6445.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 10:47:30,2020-12-23 13:33:50,79,7,86,1,"https://gerrit.wikimedia.org/r/#/q/2bc15fe5,n,z",9980.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:31:23,2020-12-20 04:52:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c9902caa,n,z",1269.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:22:59,2020-12-18 22:16:26,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9fc9dbaf,n,z",71607.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:34:35,2020-12-20 04:52:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/959ee06e,n,z",1079.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 14:34:12,2020-12-22 20:47:42,12,14,26,1,"https://gerrit.wikimedia.org/r/#/q/a631cf50,n,z",22410.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:33:56,2020-12-20 04:52:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c02e3989,n,z",1117.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:52:40,2020-12-20 04:56:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e0f8a5e3,n,z",249.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 13:38:27,2020-12-22 01:15:03,10,7,17,3,"https://gerrit.wikimedia.org/r/#/q/f036aac6,n,z",128196.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 04:55:02,2020-12-20 04:58:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/68359d6c,n,z",204.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 05:02:58,2020-12-20 05:06:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eb7fda43,n,z",207.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:56:45,2020-12-19 19:38:03,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/9f36244d,n,z",2478.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 00:24:09,2021-01-03 01:15:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3cde92d6,n,z",3054.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 00:01:06,2021-01-01 00:33:19,8,1,9,2,"https://gerrit.wikimedia.org/r/#/q/aceea5b6,n,z",1384333.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 18:30:45,2020-12-20 18:59:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e04e9845,n,z",1712.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 20:49:21,2020-12-18 21:31:49,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/075d976f,n,z",2548.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
