created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-05-12 00:42:37,2020-07-15 16:11:33,62,169,231,3,"https://gerrit.wikimedia.org/r/#/q/71fbb020,n,z",5585336.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:31:40,2020-07-19 05:49:22,1297,324,1621,0,"https://gerrit.wikimedia.org/r/#/q/b82131be,n,z",1062.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-09 15:44:03,2020-07-20 16:47:29,188,45,233,6,"https://gerrit.wikimedia.org/r/#/q/327acdf8,n,z",954206.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-08 12:55:11,2020-07-15 19:09:24,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/1aebc4e1,n,z",627253.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 15:41:58,2020-07-15 15:29:31,102,58,160,3,"https://gerrit.wikimedia.org/r/#/q/a9865f7a,n,z",85653.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-09 20:27:44,2020-07-16 20:50:22,3157,529,3686,10,"https://gerrit.wikimedia.org/r/#/q/b3f3f87d,n,z",606158.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 13:42:29,2020-07-14 14:11:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a1838599,n,z",1737.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-08 11:06:26,2020-07-15 14:55:42,234,7,241,7,"https://gerrit.wikimedia.org/r/#/q/ac2226da,n,z",618556.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:40:38,2020-07-19 06:00:14,1402,274,1676,0,"https://gerrit.wikimedia.org/r/#/q/f2d1d008,n,z",1176.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:31:00,2020-07-17 06:49:46,397,312,709,0,"https://gerrit.wikimedia.org/r/#/q/ebbc1124,n,z",1126.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:41:44,2020-07-19 06:00:15,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/c6cb8f62,n,z",1111.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:31:54,2020-07-17 06:50:34,416,375,791,0,"https://gerrit.wikimedia.org/r/#/q/d6991924,n,z",1120.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 04:43:52,2020-07-19 05:07:51,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/5b18e65d,n,z",1439.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:12:19,2020-07-17 15:42:59,411,411,822,1,"https://gerrit.wikimedia.org/r/#/q/d3fab1c4,n,z",34240.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:58:19,2020-07-19 07:04:25,1409,261,1670,0,"https://gerrit.wikimedia.org/r/#/q/24877c4d,n,z",366.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 07:44:26,2020-07-17 07:50:58,408,367,775,0,"https://gerrit.wikimedia.org/r/#/q/53a9589c,n,z",392.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:07:53,2020-07-19 05:13:06,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/99736f98,n,z",313.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:14:15,2020-07-17 15:43:00,406,405,811,1,"https://gerrit.wikimedia.org/r/#/q/27b4a5a0,n,z",34125.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-20 19:37:01,2020-07-20 22:13:38,417,0,417,4,"https://gerrit.wikimedia.org/r/#/q/ea42130e,n,z",9397.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:32:54,2020-07-17 06:53:35,397,312,709,0,"https://gerrit.wikimedia.org/r/#/q/5cd875df,n,z",1241.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 05:49:31,2020-07-19 06:10:30,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/2a0db9cf,n,z",1259.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 19:19:39,2020-07-17 17:42:29,105,130,235,1,"https://gerrit.wikimedia.org/r/#/q/1e0bb22d,n,z",80570.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:33:46,2020-07-17 06:53:37,409,368,777,0,"https://gerrit.wikimedia.org/r/#/q/7b9d2b06,n,z",1191.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:00:19,2020-07-19 06:10:31,1408,258,1666,0,"https://gerrit.wikimedia.org/r/#/q/c0141ba0,n,z",612.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:50:43,2020-07-17 06:53:38,388,424,812,0,"https://gerrit.wikimedia.org/r/#/q/2cdf85cb,n,z",175.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:01:18,2020-07-19 06:10:32,1338,305,1643,0,"https://gerrit.wikimedia.org/r/#/q/57b6be24,n,z",554.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:53:44,2020-07-17 06:58:35,472,437,909,0,"https://gerrit.wikimedia.org/r/#/q/a6ac3d56,n,z",291.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 15:19:23,2020-07-17 18:52:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2eea31cc,n,z",185582.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 15:19:23,2020-07-17 18:52:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1030f784,n,z",185571.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-04-01 14:38:55,2020-07-14 20:24:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/156af42f,n,z",9006362.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:03:04,2020-07-19 06:24:06,1408,266,1674,0,"https://gerrit.wikimedia.org/r/#/q/ff110d67,n,z",1262.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:55:11,2020-07-17 07:16:35,415,374,789,0,"https://gerrit.wikimedia.org/r/#/q/ff1a1b60,n,z",1284.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 16:21:10,2020-07-15 17:18:21,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/4c2ab814,n,z",3431.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:10:36,2020-07-19 06:27:41,1344,297,1641,0,"https://gerrit.wikimedia.org/r/#/q/ffcce89f,n,z",1025.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:56:02,2020-07-17 07:16:36,473,438,911,0,"https://gerrit.wikimedia.org/r/#/q/aa927e56,n,z",1234.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 06:24:08,2020-07-19 06:28:12,1338,305,1643,0,"https://gerrit.wikimedia.org/r/#/q/790c61ec,n,z",244.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 06:58:40,2020-07-17 07:16:37,472,437,909,0,"https://gerrit.wikimedia.org/r/#/q/1fe50bd5,n,z",1077.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 07:08:52,2020-07-19 07:13:24,1402,266,1668,0,"https://gerrit.wikimedia.org/r/#/q/7090e0c8,n,z",272.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 07:50:09,2020-07-17 07:55:06,390,374,764,0,"https://gerrit.wikimedia.org/r/#/q/7153d1a2,n,z",297.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 06:09:40,2020-07-14 14:57:57,12,13,25,1,"https://gerrit.wikimedia.org/r/#/q/91a50ad6,n,z",31697.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 17:49:20,2020-07-17 19:30:04,13,1,14,3,"https://gerrit.wikimedia.org/r/#/q/6b8f8568,n,z",6044.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 04:24:21,2020-07-16 04:47:14,276,31,307,0,"https://gerrit.wikimedia.org/r/#/q/101730e3,n,z",1373.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-06-25 15:20:04,2020-07-14 13:55:34,1893,1257,3150,7,"https://gerrit.wikimedia.org/r/#/q/49c8c0f0,n,z",1636530.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 07:27:57,2020-07-19 07:36:56,1402,266,1668,0,"https://gerrit.wikimedia.org/r/#/q/90767448,n,z",539.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 07:57:42,2020-07-17 08:01:57,390,374,764,0,"https://gerrit.wikimedia.org/r/#/q/57c2ff7f,n,z",255.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 04:26:05,2020-07-16 04:47:15,1406,275,1681,0,"https://gerrit.wikimedia.org/r/#/q/9b79463b,n,z",1270.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 07:31:18,2020-07-19 07:37:20,1402,266,1668,0,"https://gerrit.wikimedia.org/r/#/q/f2c5543a,n,z",362.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 07:59:17,2020-07-17 08:03:36,390,374,764,0,"https://gerrit.wikimedia.org/r/#/q/edf1bc03,n,z",259.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 07:43:21,2020-07-19 07:47:39,1403,275,1678,0,"https://gerrit.wikimedia.org/r/#/q/cffcff54,n,z",258.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 21:29:09,2020-07-17 16:57:18,40,3,43,6,"https://gerrit.wikimedia.org/r/#/q/a8c79f3d,n,z",156489.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 01:21:06,2020-07-20 22:08:07,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/17a07e4c,n,z",420421.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 00:57:28,2020-07-17 17:34:02,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/f01e1afb,n,z",146194.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 21:41:39,2020-07-15 18:10:55,35,35,70,5,"https://gerrit.wikimedia.org/r/#/q/39a33345,n,z",73756.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 18:21:57,2020-07-15 05:15:23,3,0,3,6,"https://gerrit.wikimedia.org/r/#/q/acf42aa4,n,z",39206.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-07 19:15:34,2020-07-14 21:32:17,1,15,16,8,"https://gerrit.wikimedia.org/r/#/q/018f30c6,n,z",613003.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-06-12 19:05:28,2020-07-14 20:52:15,54,15,69,28,"https://gerrit.wikimedia.org/r/#/q/ba8ec2f8,n,z",2771207.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 12:27:00,2020-07-14 14:07:55,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/56dbfd9a,n,z",6055.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-16 04:31:27,2020-07-16 04:47:16,351,406,757,0,"https://gerrit.wikimedia.org/r/#/q/98a012b6,n,z",949.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-19 08:05:17,2020-07-20 09:11:07,1393,268,1661,1,"https://gerrit.wikimedia.org/r/#/q/3aaa5e05,n,z",90350.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 22:16:09,2020-07-17 22:36:13,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/549d3c3a,n,z",1204.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-17 13:51:59,2020-07-20 09:11:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7f21a835,n,z",242367.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-15 21:12:48,2020-07-20 09:12:08,16,15,31,1,"https://gerrit.wikimedia.org/r/#/q/9585ffb9,n,z",388760.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
2020-07-14 18:35:49,2020-07-14 22:25:38,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/99d10490,n,z",13789.0,1.36.0-wmf.1,566,0,Jeena Huneidi,0,0,0,4,1123944
