created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-04-09 13:21:44,2019-06-11 17:30:39,25,56,81,9,"https://gerrit.wikimedia.org/r/#/q/1c38becb,n,z",5458135.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:49:27,2019-06-10 08:57:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9e090ad4,n,z",488.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 11:34:59,2019-06-08 11:40:24,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/839fd5ca,n,z",325.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:49:34,2019-06-10 08:57:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/143c69b8,n,z",481.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 11:35:15,2019-06-08 11:40:54,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/011f110a,n,z",339.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:52:04,2019-06-10 08:57:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c5b8b5ed,n,z",332.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 11:41:41,2019-06-08 12:06:02,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/759b79ae,n,z",1461.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 15:30:09,2019-06-11 16:51:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6d0c6b67,n,z",4868.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 04:39:46,2019-06-10 04:45:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a3f991fe,n,z",343.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-09 10:45:38,2019-06-09 21:57:44,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/d18262cf,n,z",40326.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 17:52:46,2019-06-07 18:02:02,1633,1,1634,1,"https://gerrit.wikimedia.org/r/#/q/86620b72,n,z",556.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 15:53:41,2019-06-07 16:56:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd1439ca,n,z",3790.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 16:28:17,2019-06-07 16:56:50,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/5bea96cb,n,z",1713.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 12:38:05,2019-06-08 12:42:49,4762,2,4764,0,"https://gerrit.wikimedia.org/r/#/q/c11a606d,n,z",284.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:52:11,2019-06-10 08:57:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f4ed25c8,n,z",326.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 12:41:30,2019-06-08 12:45:36,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/70bdd85e,n,z",246.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:57:41,2019-06-10 09:05:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0daedce1,n,z",444.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-14 02:41:47,2019-06-15 16:18:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4a89319c,n,z",135416.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:57:49,2019-06-10 09:09:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/68b50f99,n,z",714.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 12:46:02,2019-06-08 13:12:49,912,1,913,0,"https://gerrit.wikimedia.org/r/#/q/d05d2bb3,n,z",1607.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:57:56,2019-06-10 09:09:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d93f458e,n,z",707.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 13:20:50,2019-06-08 13:26:53,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/9a91152e,n,z",363.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 04:39:56,2019-06-10 04:51:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/845e4951,n,z",688.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 18:08:23,2019-06-07 19:14:49,4493,2,4495,1,"https://gerrit.wikimedia.org/r/#/q/ea5dc901,n,z",3986.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 15:53:52,2019-06-07 16:45:15,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/4a3ecaac,n,z",3083.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:12:14,2019-06-06 17:43:59,0,16,16,1,"https://gerrit.wikimedia.org/r/#/q/bf4e810e,n,z",12705.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-30 01:32:41,2019-06-05 09:47:26,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/7a3f8029,n,z",548085.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 08:58:06,2019-06-10 09:24:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d7636372,n,z",1579.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 13:28:18,2019-06-08 13:55:29,6068,2,6070,0,"https://gerrit.wikimedia.org/r/#/q/cbcbce69,n,z",1631.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 21:48:36,2019-06-04 21:12:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/931c5d4b,n,z",84254.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:09:56,2019-06-10 09:24:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/40fad0db,n,z",871.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 14:03:25,2019-06-08 14:20:14,4565,1,4566,0,"https://gerrit.wikimedia.org/r/#/q/140d59b4,n,z",1009.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 08:37:22,2019-06-18 16:02:12,175,68,243,13,"https://gerrit.wikimedia.org/r/#/q/103f9892,n,z",113090.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-14 02:52:33,2019-06-12 20:25:26,153,116,269,10,"https://gerrit.wikimedia.org/r/#/q/b9b9b8f3,n,z",2568773.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:10:08,2019-06-10 09:24:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/016567b2,n,z",860.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 22:27:42,2019-06-09 21:31:26,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/267d32cb,n,z",83024.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 23:12:40,2019-06-08 19:14:30,16,6,22,10,"https://gerrit.wikimedia.org/r/#/q/6e7f18e2,n,z",72110.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 23:12:47,2019-06-06 19:55:57,10,6,16,8,"https://gerrit.wikimedia.org/r/#/q/c2c06b7c,n,z",74590.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 20:21:02,2019-06-05 04:49:15,17,15,32,1,"https://gerrit.wikimedia.org/r/#/q/84dc570c,n,z",30493.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 18:56:37,2019-06-04 21:45:43,11,6,17,3,"https://gerrit.wikimedia.org/r/#/q/91e88b31,n,z",10146.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 15:06:18,2019-06-04 17:42:45,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/9d0dd33f,n,z",9387.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 15:03:57,2019-06-04 16:48:23,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/923df4ae,n,z",6266.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 20:13:52,2019-06-04 21:43:20,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/e65139c3,n,z",91768.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 13:24:07,2019-06-14 18:31:26,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/08d5eaeb,n,z",364039.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:53:31,2019-06-10 13:39:54,24,24,48,1,"https://gerrit.wikimedia.org/r/#/q/f89d7dc8,n,z",9983.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:35:12,2019-06-10 13:39:53,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/7e03aa58,n,z",11081.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:10:17,2019-06-10 09:24:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/336dba40,n,z",853.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 09:27:32,2019-06-06 10:14:19,24,21,45,1,"https://gerrit.wikimedia.org/r/#/q/cfe16ede,n,z",2807.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2016-08-05 10:45:22,2019-06-15 22:09:38,22,6,28,37,"https://gerrit.wikimedia.org/r/#/q/8b647c09,n,z",90242656.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-01 14:33:38,2019-06-13 16:06:54,93,2,95,7,"https://gerrit.wikimedia.org/r/#/q/29b86cad,n,z",3720796.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 10:36:04,2019-06-11 14:41:25,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/289c4a55,n,z",14721.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:24:42,2019-06-10 09:39:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/895012a8,n,z",892.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:24:59,2019-06-10 09:39:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1846b048,n,z",878.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 21:52:54,2019-06-04 20:53:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e33a5bd7,n,z",82813.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:24:49,2019-06-10 09:39:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0afe655a,n,z",886.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 14:57:20,2019-06-08 15:02:30,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/850e839d,n,z",310.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:25:07,2019-06-10 09:39:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/afa42ec9,n,z",871.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:39:48,2019-06-10 09:47:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b6057b32,n,z",435.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 15:18:22,2019-06-08 15:22:45,4465,1,4466,0,"https://gerrit.wikimedia.org/r/#/q/64e58235,n,z",263.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 15:18:51,2019-06-08 15:44:56,4162,2,4164,0,"https://gerrit.wikimedia.org/r/#/q/f3074484,n,z",1565.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 15:56:03,2019-06-08 16:12:46,4162,2,4164,0,"https://gerrit.wikimedia.org/r/#/q/932a67bd,n,z",1003.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:39:57,2019-06-10 09:47:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1050ceb9,n,z",426.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 15:23:27,2019-06-08 15:44:59,5760,2,5762,0,"https://gerrit.wikimedia.org/r/#/q/3ad6a5ed,n,z",1292.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 15:01:45,2019-06-06 01:11:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d51ea249,n,z",123001.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:40:08,2019-06-10 09:47:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/80263da8,n,z",441.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:47:25,2019-06-10 09:55:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f0dc2e29,n,z",487.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 16:52:36,2019-06-08 17:17:05,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/987244bf,n,z",1469.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:12:34,2019-06-06 17:07:57,0,36,36,1,"https://gerrit.wikimedia.org/r/#/q/c1d8486f,n,z",10523.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:40:17,2019-06-10 09:47:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/02154da1,n,z",433.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-11 21:00:44,2019-06-17 17:24:14,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/4791056e,n,z",505410.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:40:26,2019-06-10 09:54:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/76eac9e4,n,z",873.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 16:46:22,2019-06-08 17:12:41,5404,2,5406,0,"https://gerrit.wikimedia.org/r/#/q/0546515a,n,z",1579.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 04:36:29,2019-06-11 18:55:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d1ea07d2,n,z",310768.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-04 17:02:59,2019-06-04 20:18:42,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ab29ca3f,n,z",11743.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-04-30 20:18:04,2019-06-04 23:03:25,26,5,31,5,"https://gerrit.wikimedia.org/r/#/q/f089ca29,n,z",3033921.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 20:02:31,2019-06-11 00:28:41,24,1,25,3,"https://gerrit.wikimedia.org/r/#/q/15d96837,n,z",620770.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-05-03 06:01:20,2019-06-05 00:42:07,12,8,20,2,"https://gerrit.wikimedia.org/r/#/q/5e696641,n,z",2832047.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:47:16,2019-06-10 09:55:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd144371,n,z",495.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 16:52:17,2019-06-08 17:17:04,1633,1,1634,0,"https://gerrit.wikimedia.org/r/#/q/ec07bca4,n,z",1487.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-05 15:53:50,2019-06-05 17:11:34,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/71214fc6,n,z",4664.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:47:34,2019-06-10 10:02:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4d9f0496,n,z",904.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-17 19:36:25,2019-06-17 20:00:50,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/99fcf6eb,n,z",1465.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:55:43,2019-06-10 10:02:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3b38e494,n,z",416.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 17:22:56,2019-06-08 17:29:33,912,1,913,0,"https://gerrit.wikimedia.org/r/#/q/bdb17d92,n,z",397.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:55:52,2019-06-10 10:08:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1095843e,n,z",751.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:11:30,2019-06-06 17:21:44,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/7280f879,n,z",11414.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 09:56:00,2019-06-10 10:08:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/028756db,n,z",744.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 17:24:49,2019-06-08 17:29:35,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/aa695b64,n,z",286.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 17:30:00,2019-06-08 17:34:53,4162,2,4164,0,"https://gerrit.wikimedia.org/r/#/q/533ec217,n,z",293.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:02:49,2019-06-10 10:16:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/22c22c3a,n,z",849.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:02:56,2019-06-10 10:16:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/45af2424,n,z",842.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 18:06:36,2019-06-08 18:11:54,912,1,913,0,"https://gerrit.wikimedia.org/r/#/q/b380bfd3,n,z",318.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 16:29:58,2019-06-10 19:59:41,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a3796a24,n,z",12583.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:03:04,2019-06-10 10:16:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8c3c9434,n,z",835.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 20:15:24,2019-06-05 18:15:54,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/4fb6120f,n,z",165630.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 18:13:14,2019-06-08 20:26:27,4504,13,4517,1,"https://gerrit.wikimedia.org/r/#/q/4baa79fa,n,z",7993.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:08:41,2019-06-10 10:33:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea22f450,n,z",1470.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 08:26:19,2019-06-08 13:55:34,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/81dd67fe,n,z",19755.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-13 12:59:04,2019-06-13 14:39:05,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/5778becd,n,z",6001.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 08:45:46,2019-06-12 02:51:39,206,29,235,16,"https://gerrit.wikimedia.org/r/#/q/a1c6c912,n,z",497153.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 14:30:22,2019-06-10 15:48:59,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/0fe3fb70,n,z",4717.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:08:49,2019-06-10 10:33:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0243eb11,n,z",1463.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 18:45:10,2019-06-08 18:50:19,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/f280cb5f,n,z",309.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:17:09,2019-06-10 10:33:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/48b0d154,n,z",964.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 18:45:52,2019-06-08 18:50:19,4493,2,4495,0,"https://gerrit.wikimedia.org/r/#/q/d60d394b,n,z",267.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 19:16:00,2019-06-08 20:26:55,1633,1,1634,1,"https://gerrit.wikimedia.org/r/#/q/61bd142c,n,z",4255.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:33:20,2019-06-10 10:47:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/72d37219,n,z",828.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 19:32:41,2019-06-08 19:57:50,5763,2,5765,0,"https://gerrit.wikimedia.org/r/#/q/b42020a0,n,z",1509.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 00:05:51,2019-06-06 19:55:55,10,8,18,1,"https://gerrit.wikimedia.org/r/#/q/2d7c4e97,n,z",71404.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-03 21:54:42,2019-06-04 15:58:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/431e218a,n,z",65056.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:33:28,2019-06-10 10:47:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af45594c,n,z",821.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:33:46,2019-06-10 10:50:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/74401f52,n,z",984.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:17:26,2019-06-10 10:33:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/16c3717f,n,z",949.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 18:50:59,2019-06-08 19:02:30,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/2f219db5,n,z",691.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:47:20,2019-06-10 11:07:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/55eff2fc,n,z",1193.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 20:33:24,2019-06-08 20:47:37,912,1,913,0,"https://gerrit.wikimedia.org/r/#/q/ae94368e,n,z",853.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:47:28,2019-06-10 11:12:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6d40c077,n,z",1503.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 20:34:33,2019-06-08 21:00:16,4640,1,4641,0,"https://gerrit.wikimedia.org/r/#/q/0695c660,n,z",1543.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 10:47:38,2019-06-11 00:09:17,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0014240a,n,z",48099.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 18:46:59,2019-06-11 00:09:15,51,68,119,7,"https://gerrit.wikimedia.org/r/#/q/164974c4,n,z",19336.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 20:48:27,2019-06-08 21:15:25,4663,0,4663,1,"https://gerrit.wikimedia.org/r/#/q/25c181a5,n,z",1618.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:07:23,2019-06-10 11:12:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/64196c82,n,z",319.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 20:49:01,2019-06-08 21:15:27,1137,1,1138,0,"https://gerrit.wikimedia.org/r/#/q/af4f3b21,n,z",1586.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:07:34,2019-06-10 11:13:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/77845c96,n,z",332.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-08 21:16:50,2019-06-08 21:40:34,2556,1,2557,0,"https://gerrit.wikimedia.org/r/#/q/ff75430f,n,z",1424.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-07 19:23:39,2019-06-07 20:07:02,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/75137793,n,z",2603.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-06 14:13:05,2019-06-06 17:44:52,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/6e708e69,n,z",12707.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
2019-06-10 11:12:43,2019-06-10 11:19:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e8f98845,n,z",403.0,1.34.0-wmf.10,781,2,Mukunda Modell,442543,6,5,5,602770
